Date,Close,High,Low,Open,Volume
2021-04-23,91.80243682861328,92.56329036986394,88.69380782518768,88.82423750203371,38318040
2021-04-26,93.82413482666016,94.10674229605382,90.51985531852716,90.51985531852716,19139358
2021-04-27,94.19369506835938,95.86757411408692,93.82413643795314,93.93282980589659,15270611
2021-04-28,96.0414810180664,96.38930332895363,94.04152189569064,95.1284555603522,16383579
2021-04-29,95.71540069580078,97.23710782278376,95.23714870506477,96.997984775912,14761969
2021-04-30,95.67193603515625,96.6501764728452,94.19370721982494,94.67195927987156,16897105
2021-05-03,95.99799346923828,96.88928252868409,94.23716345678383,94.56324352553406,15528063
2021-05-04,94.8023910522461,96.38931918123372,94.21545149439424,96.25888358182725,20857434
2021-05-05,94.86759185791016,95.80235358735204,94.2589043159552,94.80237112342051,23178237
2021-05-06,93.65021514892578,95.38930879312926,92.86762536783094,94.97627759082602,18823613
2021-05-07,93.2806625366211,94.25890277405647,92.82415278461478,94.0632582647647,12509591
2021-05-10,95.58496856689453,95.71539824421247,93.45457982308318,93.65022433906009,17845577
2021-05-11,97.12840270996094,97.91099839024423,94.9545356486048,95.65017428763713,22995780
2021-05-12,98.23709869384766,102.171796526956,96.97625082083599,97.1284227258884,55645370
2021-05-14,99.49793243408203,99.99792666707184,97.3240708728336,99.01968631086325,18820793
2021-05-17,99.30228424072266,100.43269049261836,98.73707521778249,100.4109541789251,10996347
2021-05-18,101.34571075439453,104.28044335583154,99.34575758839131,100.38921859307935,52885042
2021-05-19,101.6283187866211,103.47610597205112,100.60660588403606,101.82396920034593,28081040
2021-05-20,99.54141235351562,102.1500531853151,99.30228930273105,101.7370160281498,10707136
2021-05-21,99.10662841796875,99.67183151305466,98.25881787834787,99.1501010429815,21702883
2021-05-24,100.43268585205078,101.91092023067421,99.30227965238636,99.5631389926215,22028927
2021-05-25,101.25878143310547,101.93267803243475,100.49792777070448,101.30225406764804,9165363
2021-05-26,98.08493041992188,101.65006972902607,97.80232881264429,101.3892103358426,18322114
2021-05-27,99.25880432128906,99.82400747287201,97.06320065899462,98.56317148764623,51194207
2021-05-28,98.01969146728516,100.43268153979868,97.73708403251125,100.43268153979868,15307498
2021-05-31,98.10665130615234,98.51968844204966,97.28058293135003,98.25882319290358,13102261
2021-06-01,97.56319427490234,99.12838002969659,97.34580752831961,98.38926273251813,15733731
2021-06-02,98.88926696777344,99.19361080256425,97.4327744389777,97.47625297208975,7995532
2021-06-03,98.3892593383789,100.62834746853342,98.10665775696886,99.58488640333832,10291328
2021-06-04,98.32403564453125,99.19358841957747,97.73709032244633,98.25882080807563,6142487
2021-06-07,102.71527099609375,103.38916761500043,98.65013727377053,98.82404550797288,18058790
2021-06-08,101.75875091552734,103.8891456158735,100.88920398379177,103.8891456158735,22511761
2021-06-09,105.25867462158203,106.73689715880008,101.6500458355278,102.60654970901226,39865778
2021-06-10,105.06304168701172,107.82384861838159,104.45435408618127,107.82384861838159,32690784
2021-06-11,107.0847396850586,108.1716734899295,106.08476294337467,108.1716734899295,29142097
2021-06-14,108.12820434570312,108.60645051768945,105.25870372581119,107.802124193716,18732629
2021-06-15,107.64994049072266,109.3455499261362,107.41080565002373,108.93251277600218,15026686
2021-06-16,105.28041076660156,107.60644381967325,104.7586803097117,107.32384817626303,30706682
2021-06-17,104.28044891357422,106.10648807812198,102.93264406118735,106.10648807812198,22261167
2021-06-18,101.30223846435547,106.51951991721654,100.0413907289868,106.08474646281145,49278209
2021-06-21,102.10658264160156,102.36744201251639,99.30229133133248,100.82399851430178,11719831
2021-06-22,101.75875091552734,103.04133499863431,100.88920398379177,100.88920398379177,10961545
2021-06-23,100.97615814208984,102.60655859237166,100.86746477873771,102.49786522901952,10721151
2021-06-24,100.49791717529297,101.28050707245745,99.17184863972543,100.97616328078645,12964208
2021-06-25,100.36747741699219,101.21528806760607,99.73706530185534,100.62834858317329,7736431
2021-06-28,100.80223083496094,101.08483826024015,100.302248505445,100.86745156202021,9989595
2021-06-29,102.6065444946289,103.43261866019952,100.71528494974766,101.12831023854984,61089570
2021-06-30,101.04137420654297,103.30219841854593,100.86746011562575,103.1065480147601,17437744
2021-07-01,100.34573364257812,101.28050127910103,100.0848742897732,101.1065871812413,15924813
2021-07-02,99.10662841796875,100.47615763367878,98.95445064245608,100.34572796465649,9549992
2021-07-05,100.12835693359375,100.3892281064796,99.2805462611899,99.69358343943648,6849185
2021-07-06,99.47618865966797,100.21530589884887,99.25880193014329,99.73705981148852,5343938
2021-07-07,100.41097259521484,100.6283593599874,99.47620478909812,99.47620478909812,7228897
2021-07-08,100.49791717529297,101.36746412636136,99.80227253804706,100.0413955907938,8740010
2021-07-09,100.10661315917969,100.62834367209373,99.99791979373863,100.45442956979407,2990856
2021-07-12,99.5631332397461,100.75876010237664,99.21531687486844,100.30225038635075,5578309
2021-07-13,99.41097259521484,100.82398623589437,99.25879481905893,100.17182609404227,8264289
2021-07-14,99.97618865966797,100.62834888610567,99.32402843323027,99.41098548888574,9228746
2021-07-15,100.17183685302734,100.62834664255857,99.69357895457796,100.43269622019224,5376823
2021-07-16,101.67179107666016,102.82394544722243,100.21530472352045,100.71529891315723,15903784
2021-07-19,101.3674545288086,102.01961468036282,100.65007364450524,101.67178649767985,13725925
2021-07-20,100.56312561035156,102.73699297700047,100.41095961228025,102.12831719072994,14178067
2021-07-22,101.41094207763672,101.95440895057168,99.43272501895062,101.95440895057168,10378326
2021-07-23,101.30223846435547,101.71527560483725,100.88920132387368,101.62831855515928,6660369
2021-07-26,101.17182159423828,102.32397611185768,100.8892140955056,101.49790172632079,12963701
2021-07-27,100.80223083496094,102.1065628182638,100.28051219441963,101.30222495846009,10832912
2021-07-28,99.17184448242188,101.04137978403587,98.86750660050144,100.86746568351857,13828088
2021-07-29,97.04145050048828,100.60659566735843,96.89652599609506,99.12836100495318,28609665
2021-07-30,99.2153091430664,100.40368289581781,97.50519896563344,97.99793987745647,34142169
2021-08-02,99.12834930419922,99.70804725334659,98.14286161125021,99.4181982787729,9575755
2021-08-03,101.12830352783203,101.56307699406345,99.18631773746209,100.0268868485672,20959435
2021-08-04,101.59205627441406,102.37464607522047,100.78047686121397,101.82393779161178,23323277
2021-08-05,101.56306457519531,101.88190312903897,100.43265841881082,101.59205418699334,6621382
2021-08-06,101.44713592529297,102.31668280465263,101.18627657907882,101.73698488507952,5340311
2021-08-09,102.28768920898438,102.60652776993084,100.89642369135888,102.60652776993084,16415005
2021-08-10,100.05587005615234,102.08481300778806,99.3312475734253,102.08481300778806,11925263
2021-08-11,102.22974395751953,102.60655003112038,100.02689854736758,100.25876832128829,31279965
2021-08-12,108.40351867675781,108.80930253175052,102.20075521338232,102.60653906837504,58107755
2021-08-13,107.09918212890625,108.5774164239216,106.43252721558592,106.78034358088853,26776843
2021-08-16,104.75140380859375,106.83832564385973,104.57750151831074,106.66441155959299,21308655
2021-08-17,106.22966766357422,106.51951668857714,104.92534705106102,104.95433667115613,15962459
2021-08-18,104.69343566894531,107.82380660664464,104.4325763382969,106.49049675359267,25227527
2021-08-20,103.5340576171875,104.37462677065157,102.63553281808744,102.78045731413445,18720467
2021-08-23,101.82394409179688,104.2876603022452,100.98337501419432,104.0557787707002,13112745
2021-08-24,102.37464904785156,103.93984048889641,101.70799408929454,102.78044466322655,11029463
2021-08-25,101.73699188232422,102.86739818564487,101.47613251816875,102.722473695784,12001351
2021-08-26,100.345703125,101.679012999224,99.47615628371928,101.679012999224,12115246
2021-08-27,101.07034301757812,101.36019201492937,99.56313059014889,100.75151619688332,8051699
2021-08-30,101.73699188232422,102.22973278905411,100.171812109421,101.56307777689712,14512401
2021-08-31,101.6500473022461,102.63554103061283,101.41816573121942,101.73700436562943,43248333
2021-09-01,101.82394409179688,103.07029700411472,101.24424615992667,103.07029700411472,11817591
2021-09-02,101.88191223144531,102.08480415020745,100.98337571323272,101.67902031268319,13545023
2021-09-03,101.7659683227539,102.49059067824493,101.09931339690543,102.02682765313722,12286475
2021-09-06,100.9254150390625,102.22973548217097,100.28774962567323,101.8529294398092,13950485
2021-09-07,100.28775024414062,100.95440527797103,99.96891163848699,100.92541566146232,12485031
2021-09-08,101.96903228759766,102.41147820033133,100.40572699657274,101.02515007418853,25370295
2021-09-09,102.35250091552734,102.7359564894091,101.40861858128267,101.70358256086632,5078350
2021-09-13,102.58846282958984,102.82443638683642,101.8805421578501,102.79493519138798,7522483
2021-09-14,102.7064437866211,103.29637167971153,102.35248945118958,102.58846300884849,8434427
2021-09-15,104.94815826416016,105.59707644524488,102.49995548805194,102.64743743839446,20064238
2021-09-16,105.86255645751953,107.1604050339252,105.1841489767524,105.56759250862467,16214883
2021-09-17,105.47909545898438,106.42297753872434,104.26973866793168,105.92154130906047,21219226
2021-09-20,104.41722869873047,105.71506515854756,103.2963633913724,104.53520946703648,7833069
2021-09-21,103.768310546875,105.24313016237318,103.50283581481767,103.85680212422743,9481007
2021-09-22,104.26976013183594,104.6827048760668,103.70933340722058,103.70933340722058,9165634
2021-09-23,105.1546630859375,105.44962707776341,104.41725310637271,104.41725310637271,10295913
2021-09-24,103.91580963134766,105.89206584133402,103.70933725157859,105.184157110093,7093411
2021-09-27,103.82730865478516,104.50572812880449,103.29637115328683,104.12227259982717,5205649
2021-09-28,108.51724243164062,111.4373930077441,103.88631038914423,104.32875635502825,38873626
2021-09-29,115.0654296875,115.80283948554316,107.63232932153485,108.25175835273615,53686662
2021-09-30,112.02730560302734,116.80571897901909,111.28989576098807,115.00643416359797,23618199
2021-10-01,113.17768096923828,114.15106454015887,111.8798442094212,112.55826378928194,16994903
2021-10-04,113.0596694946289,113.88557084590911,112.11578737978536,113.26614183192089,10757286
2021-10-05,112.05680084228516,115.09493195585416,111.70284649942879,113.05968548284451,17200858
2021-10-06,110.67046356201172,113.3546401119458,110.16902728403309,113.23664733928949,8929507
2021-10-07,111.08341979980469,113.00068532687116,110.67046310039953,112.6762202060609,6733699
2021-10-08,110.7294692993164,112.17479995048076,110.31652454304925,111.49638042051501,8165175
2021-10-11,114.12154388427734,115.09492728925136,111.67335277755117,112.08629749378817,12982042
2021-10-12,114.06255340576172,114.82946445200685,113.05968080877668,114.3870185411993,8539966
2021-10-13,117.63162231445312,120.64025211845146,114.53450092754912,115.09492761576253,33075614
2021-10-14,120.72874450683594,121.49564355887019,116.95320362861676,118.10355820772493,19185455
2021-10-18,120.227294921875,123.85534142540764,119.25391161517335,123.76686185379934,38546365
2021-10-19,117.18916320800781,120.81722168175845,116.21577990986317,120.34527462747252,16174177
2021-10-20,114.65247344970703,118.13305011056569,114.06254560895513,117.98556815037772,21909934
2021-10-21,114.47550964355469,116.4222644416731,114.15104450947825,115.77334617563362,16946547
2021-10-22,114.71147918701172,116.21580018312117,112.82371464478133,115.56688187186163,7705870
2021-10-25,113.64959716796875,115.03592514752934,112.38124995181713,114.71146004498628,7862419
2021-10-26,112.322265625,113.82657444906141,111.90930892658308,113.6201021009094,8525850
2021-10-27,112.23377227783203,113.17765442744646,111.23089974426284,112.17478189387727,9862679
2021-10-28,109.66761016845703,112.73523075972383,109.28415459401991,112.49925717529214,11095238
2021-10-29,109.16614532470703,111.28988302634303,106.95391605172955,110.25750936562021,12988035
2021-11-01,110.75896453857422,111.20141046882152,108.87120003703134,108.90068923111276,5475153
2021-11-02,109.43163299560547,112.8237186544989,109.22516061679141,111.28990840916133,10946890
2021-11-03,108.51724243164062,110.49351068094786,107.95681567570018,109.43163556198024,13957727
2021-11-04,109.16614532470703,109.63808036834173,108.6941982789604,109.10714294240475,830214
2021-11-08,111.58484649658203,112.29275506034415,108.90067018826952,110.67045359978671,11947323
2021-11-09,110.05106353759766,112.29278253948961,109.31365360234739,112.29278253948961,10381150
2021-11-10,108.78268432617188,110.02153025570662,108.28124811684962,109.69706517796858,13857851
2021-11-11,107.45536041259766,109.28413434946711,106.59995782775786,109.13665238678227,8851354
2021-11-12,107.36688995361328,108.36976269628995,106.3640172109366,108.36976269628995,9590673
2021-11-15,111.08341979980469,111.34888253347641,107.36686951572295,107.48485028577419,24821341
2021-11-16,110.67046356201172,112.88269302554652,110.02154531979744,111.49636496215398,23206330
2021-11-17,112.70573425292969,114.32803603776733,110.31652136895944,110.31652136895944,18359498
2021-11-18,113.56111907958984,114.71147366682332,112.70572843801762,113.17766354980745,10742933
2021-11-22,114.5639877319336,116.21579057135655,113.2661512167536,114.68198050738567,25095721
2021-11-23,119.07695007324219,119.40141523505163,113.94458189157181,114.0035722840514,19671538
2021-11-24,119.93231964111328,122.38051026857892,119.16540874438911,119.28338949675693,18120478
2021-11-25,120.4927749633789,120.93522089347698,118.72299124298655,119.51939151674031,18537454
2021-11-26,119.16541290283203,120.90569507259808,118.45750435969943,120.3747696663044,12814537
2021-11-29,118.13307189941406,120.34530171026451,117.10069798768384,117.3956619624639,16066147
2021-11-30,121.96761322021484,123.58991520984284,118.1625824453882,118.1625824453882,37739647
2021-12-01,122.23307037353516,123.14746352631316,120.75825045106433,122.11508958058359,20332817
2021-12-02,126.53952026367188,127.42441201376748,121.8200975964953,123.29491717998799,33758843
2021-12-03,121.58412170410156,127.6898722608932,121.23016741135218,125.74311764971547,47614182
2021-12-06,119.16541290283203,122.70497962271813,118.78195744108874,122.32152416097483,11322446
2021-12-07,121.40715026855469,122.08555766048913,119.25391132315099,119.51937404155036,8049102
2021-12-08,120.8172378540039,122.49852995651818,120.0798279842947,121.02371021709975,8788449
2021-12-09,119.87334442138672,121.79061009546278,119.2244261321222,121.2301833915784,5755422
2021-12-10,119.54888916015625,120.49277138255896,119.07694204789809,120.49277138255896,6164402
2021-12-13,120.5812759399414,123.6783976918126,120.1683191717563,121.23019428752954,21648126
2021-12-14,125.21218872070312,125.74312619697324,119.87333676828021,120.40427424455032,48042035
2021-12-15,123.79637908935547,127.21796603287821,122.58703398157492,125.71364494516571,15207306
2021-12-16,122.82298278808594,124.94673280918207,121.70212939064642,124.71075925104763,13410737
2021-12-17,123.85535430908203,124.1798194457715,120.96471728234395,122.82298051321457,15209414
2021-12-20,123.79637908935547,125.44818216597643,122.41005079403875,124.327316649849,22539246
2021-12-21,121.87908935546875,124.9172201321877,120.81722644463274,124.74023697932537,17566511
2021-12-22,123.06981658935547,123.95520594834588,120.90212205799253,122.00123722773179,14750231
2021-12-23,127.22197723388672,127.98524805053233,123.37509977180935,123.64987229659073,15932489
2021-12-24,125.42068481445312,127.4357126658373,125.08484062770755,127.13040428626122,8975969
2021-12-27,125.84808349609375,126.55029509703978,125.17640769550377,125.42065682927112,8648187
2021-12-28,125.54280853271484,127.40519469649325,124.13839738079452,126.18396112628585,15736206
2021-12-29,124.93220520019531,125.72601207551864,123.77203069896571,123.95522072343468,17172943
2021-12-30,125.39013671875,129.0843727187883,123.13085990051357,124.93217419426733,87481206
2021-12-31,124.8100814819336,125.9091843128272,124.29105966542568,124.5658322673913,9842223
2022-01-03,125.17642211914062,126.36711970179425,124.65740041447184,125.42067128105195,7410054
2022-01-04,128.5958709716797,130.06135349567322,125.48172837258612,125.97022668826003,14784090
2022-01-05,127.40516662597656,129.05382661330376,127.03879912024024,128.22949661964014,9565107
2022-01-06,125.75650787353516,127.43570384497266,124.96271359540023,126.85562293314219,5615931
2022-01-07,125.2985610961914,127.31360148458405,124.87113430981987,126.36714048515074,11908249
2022-01-10,124.56581115722656,126.55031550164317,124.22996699126755,126.55031550164317,11085710
2022-01-11,124.47421264648438,125.66492267329949,124.26049928465459,124.9016517931726,7208789
2022-01-12,125.14588928222656,126.21446852077263,124.77952174218794,125.7870417945657,11018139
2022-01-13,127.00827026367188,129.14542865753174,126.12288104114123,126.76402110548224,20522807
2022-01-14,126.85562896728516,128.01580326916107,126.12289384137907,126.97774734725968,14183654
2022-01-17,126.00076293945312,127.95474397871783,125.66493118327212,127.71049479593106,7574539
2022-01-18,125.26805114746094,126.91671169806156,124.93220690569365,125.93972720796373,8475422
2022-01-19,124.96272277832031,126.641918873154,122.76450492059854,125.78705292208726,13724367
2022-01-20,131.0689239501953,131.4963508236372,125.42071745796753,126.45876124948808,30170343
2022-01-21,131.34364318847656,133.87770485273484,130.06135066651092,130.61090815393274,29509593
2022-01-24,130.67198181152344,132.96179457691227,129.14543996793086,132.13746446597816,12850189
2022-01-25,133.6334991455078,134.45782943312284,129.42024026954758,130.36670138464422,27389035
2022-01-27,131.1909942626953,133.9082460056699,129.66445252721357,133.114439334008,28512473
2022-01-28,128.35162353515625,132.80913035061823,127.77154264766376,132.80913035061823,18932049
2022-01-31,131.52684020996094,132.35117027377316,128.96224260551008,129.450740936747,19907759
2022-02-01,130.03082275390625,132.53436119040288,129.0233151260313,132.503825385849,8622355
2022-02-02,130.67198181152344,132.99233038299585,130.21401925844566,131.19100355373905,9921099
2022-02-03,129.02334594726562,131.28262333308749,128.84015592223935,130.67200648037544,4594389
2022-02-04,128.04632568359375,130.27507927398284,127.67995812341336,129.4507491578196,7329263
2022-02-07,130.45826721191406,130.85517057212368,128.22951365661,128.87066619410473,7869237
2022-02-08,128.26004028320312,131.52683707938706,127.3135794475948,130.6719712315841,9074237
2022-02-09,127.83262634277344,129.23704997118313,127.43572293274194,128.5958973532068,9833985
2022-02-10,129.4812774658203,131.71001850411335,128.26004405392115,128.26004405392115,19180334
2022-02-11,126.88616180419922,129.4507471078795,126.42819925546853,128.35163202171412,20071130
2022-02-14,123.25299835205078,126.36714154129629,122.88663075738023,126.36714154129629,12109375
2022-02-15,124.22997283935547,124.47422202400281,121.5127332706065,123.34458352091715,19046061
2022-02-16,123.1944808959961,126.14411428187358,122.81792108656333,124.63791334874816,20270061
2022-02-17,123.63377380371094,124.794799075131,123.00619119557027,124.41825206388677,16405551
2022-02-18,122.81790924072266,125.61065946091036,122.53550217908824,123.50826031263014,14600643
2022-02-21,124.35548400878906,124.88892661910008,122.72377194328496,122.81789911059899,10682638
2022-02-22,124.35548400878906,124.5437511116167,120.37033739644261,121.87652529186205,13606058
2022-02-23,124.2927474975586,125.20273722221891,124.01032764741461,124.48101462945303,6493463
2022-02-24,119.93103790283203,123.00619533997158,119.17794385496987,121.75103008140044,13145037
2022-02-25,123.82205963134766,124.19860666064929,120.59000649078925,120.84104209972415,10920938
2022-02-28,131.25888061523438,131.9492188020573,123.03755253245576,123.91615780575847,31938385
2022-03-02,132.35719299316406,133.7692540575971,129.4075466643157,130.3803049493173,20502615
2022-03-03,136.71890258789062,137.66027673391906,132.2316832715142,132.2316832715142,19805555
2022-03-04,134.96163940429688,136.4992116233487,132.38854060281372,135.52645351369532,12794317
2022-03-07,133.54957580566406,135.05576375687528,131.07061699691218,132.10613078951994,17635653
2022-03-08,133.26719665527344,140.20199126695107,131.66686827671978,134.3027107638693,28410490
2022-03-09,130.5999298095703,135.55783464898332,129.65855595784126,135.02439201997686,22830958
2022-03-10,131.07061767578125,132.67095834248204,129.94097670652195,132.41992275991328,16516553
2022-03-11,133.3299102783203,133.6750857949299,130.38027734223797,131.35303542126508,12992850
2022-03-14,133.92613220214844,134.3026792164047,131.54131316485712,133.32992105872512,12598659
2022-03-15,131.5727081298828,134.96165707089125,130.7254740866812,133.80061892732394,14528285
2022-03-16,131.38441467285156,132.92199970279466,131.133379079371,132.5768241657338,11933774
2022-03-17,132.7650909423828,133.5181848802561,130.38027219211844,133.04749797703545,28464621
2022-03-21,128.5916748046875,135.55783897621396,128.3406392159063,135.55783897621396,17797415
2022-03-22,130.97650146484375,131.47857272093978,128.05825218941825,128.65445063385513,13285297
2022-03-23,131.85511779785156,132.1689091361464,130.7254766409115,131.4785707455382,9408783
2022-03-24,132.26303100585938,132.545438064428,130.53717888122776,131.79234406277803,11188958
2022-03-25,131.5727081298828,132.29443074749975,129.72133160919574,132.26304650700257,9842670
2022-03-28,133.23580932617188,133.5182164275508,130.22340732651844,131.57271265486742,12823578
2022-03-29,132.6082000732422,134.58507492324821,131.60405776239483,134.20852794078039,10470515
2022-03-30,136.2481689453125,137.252298470891,132.9219890938212,133.73783874726638,54218485
2022-03-31,136.05990600585938,136.34231305450353,134.7733566327026,135.2754277949589,10326026
2022-04-01,141.23744201660156,141.67674464465455,135.62057116822015,135.62057116822015,39663961
2022-04-04,142.71231079101562,143.15161358068326,140.60991126640113,141.8336924434774,9907530
2022-04-05,146.25811767578125,147.23086296264597,142.39848245835122,144.31260156565256,17167487
2022-04-06,148.51739501953125,149.64703581176516,145.06569141267556,145.19120280019106,17153675
2022-04-07,145.1912384033203,150.5570749788611,144.34400440934053,148.07811593786687,11913911
2022-04-08,145.97569274902344,146.91706653644388,144.72052769912952,146.22672831264205,6746769
2022-04-11,144.90882873535156,147.8270904563584,143.3398721937566,145.91295836833214,12413822
2022-04-12,146.28948974609375,146.63466525562524,143.4653682731259,143.87329948397232,14769907
2022-04-13,144.03018188476562,147.70153690858075,142.80640113289343,147.45050135819199,11015439
2022-04-18,145.0343475341797,145.47366304910966,142.8064367926266,144.03021785008522,19069923
2022-04-19,142.9947052001953,146.4464097981593,142.14747117069905,146.03847851930502,15036942
2022-04-20,142.4612579345703,143.7164232027163,140.23333447633064,143.24573622716156,9814641
2022-04-21,142.61813354492188,143.49675166275492,141.36296845321738,141.89641106355188,11134333
2022-04-22,141.48851013183594,144.46952786253368,141.01782312172577,141.23748727433903,12032249
2022-04-25,139.85679626464844,142.39851120012796,139.00956220888932,140.5471346520002,11042683
2022-04-26,145.34814453125,145.72469158145645,140.7981701514337,142.46126678873114,15389155
2022-04-27,143.90469360351562,146.13260414652743,142.74365559253985,145.19123025754203,12680209
2022-04-28,147.8584747314453,148.2664060212288,144.3753985683758,146.47779796254963,18378146
2022-04-29,142.9319305419922,148.32913809882916,142.49262784958225,147.54465988509705,9026331
2022-05-02,145.3167724609375,146.38365789350212,141.77092781898716,141.77092781898716,12634353
2022-05-04,149.11363220214844,150.27465752855113,146.16399891148203,146.22675462162783,23124643
2022-05-05,146.6974334716797,151.0277559866229,146.1326065752609,149.61569512967625,16481935
2022-05-06,149.61569213867188,150.0863790815778,145.25398547348996,145.25398547348996,17715186
2022-05-09,153.8518829345703,154.66773268541877,147.8898480024111,149.99224724063754,54118806
2022-05-10,152.9105224609375,155.86015594821555,152.18879982564962,154.25982777591878,30997494
2022-05-11,150.11778259277344,155.64051567564204,149.80399123052416,153.1301847776478,15412618
2022-05-12,148.04672241210938,151.81221761834428,145.69328790821254,149.9922257150242,26538994
2022-05-13,148.29779052734375,150.52570135242001,146.2895183156641,150.52570135242001,15074553
2022-05-16,147.60743713378906,149.3019179837021,146.22676038337275,147.79571703984672,7960529
2022-05-17,149.77259826660156,150.18052953263836,146.06985816966997,147.419163387391,15470937
2022-05-18,143.0260772705078,149.52155463490004,142.52400608260666,149.050867684318,19181550
2022-05-19,143.27713012695312,144.1243641864382,139.103702775324,139.95093683480906,15085602
2022-05-20,143.747802734375,146.2895046582164,142.3043576159952,144.81468807008113,15148281
2022-05-23,140.95506286621094,145.59917710331925,140.70402724859932,145.59917710331925,11572501
2022-05-24,142.4612579345703,144.12435446850404,140.95505705915485,141.20609266642433,16336858
2022-05-25,141.1119384765625,143.96744428069564,139.66850622478756,143.33986170995868,11062614
2022-05-26,142.58677673339844,143.77918635348817,140.51576159469712,142.4612653073688,14150454
2022-05-27,141.01780700683594,143.49676597105312,140.20195727679805,143.4653817333513,8430491
2022-05-30,143.2457275390625,144.28124137611755,140.76678139210705,140.8922928040286,9305758
2022-05-31,146.16400146484375,147.57606242469868,143.21435535444806,143.24573959416995,26351545
2022-06-01,143.84193420410156,146.22675331392682,143.18298010116132,145.6933106301558,10282009
2022-06-02,141.55125427246094,143.9674446218843,140.9236717002367,143.9674446218843,10071898
2022-06-03,141.83367919921875,143.15160021335876,141.2060965478948,141.83367919921875,16082518
2022-06-06,141.08058166503906,142.74366543570062,140.2961033701227,141.8336757208782,12693293
2022-06-07,141.20606994628906,141.99054811265734,140.39020754598633,140.54710317926,9103195
2022-06-08,140.92369079589844,142.14747187028237,139.98231681000252,139.98231681000252,11240130
2022-06-09,141.1119384765625,141.6453811080489,138.69574813286528,141.01779853731193,9468041
2022-06-10,140.8609161376953,142.74366402691308,139.35472804088212,139.35472804088212,9019239
2022-06-13,139.54299926757812,141.5198871629627,139.00955657027157,139.22920794349173,10186775
2022-06-14,140.547119140625,142.6495310798138,139.32333816939038,139.54298952727856,17023962
2022-06-15,139.48023986816406,142.02195463333464,139.2605885007521,140.73540513131965,5898563
2022-06-16,135.77752685546875,140.7668174320482,135.3382240330698,140.17060615227376,11883333
2022-06-17,132.63958740234375,136.12267613515405,131.9492490572304,134.42819535911062,19675226
2022-06-20,130.69406127929688,132.35715752988816,129.50165192406922,131.2275038737358,7402273
2022-06-21,132.01199340820312,133.76922974292873,130.09787419637016,131.1961437135236,9459619
2022-06-22,132.2002716064453,132.57681859674872,130.66268664108958,132.29441154607122,10257637
2022-06-23,130.8823699951172,132.8592451768475,129.37616904430197,131.85511546570473,13114525
2022-06-24,131.1333770751953,133.04750908200435,130.38028307446416,133.04750908200435,9499105
2022-06-27,132.7650909423828,133.8947318491927,131.57268156725064,133.8947318491927,17545390
2022-06-28,131.9806365966797,132.76511491033517,130.7568427664561,131.50994960848638,6770087
2022-06-29,132.48268127441406,134.93025591204,130.81958486883488,131.22751610313927,41502918
2022-06-30,132.9847412109375,134.773348875199,132.04336741204204,132.73370564425886,22260722
2022-07-01,129.59580993652344,133.61234122427382,128.77994743012692,132.4513159407103,11133663
2022-07-04,132.2316436767578,133.14164607302132,128.6858123363592,128.6858123363592,20178279
2022-07-05,134.3968048095703,135.52644573170298,132.38853300100183,132.41991723558868,20083997
2022-07-06,132.07476806640625,134.39683161111296,130.6627070559962,134.30269165677853,19203527
2022-07-07,133.3927001953125,135.11855251943427,133.11028033589866,133.8320029523536,14069302
2022-07-08,137.3150634765625,137.6916104431309,133.45542834078785,134.3026622076166,17142257
2022-07-11,136.21678161621094,138.8526229099338,135.68332629668768,138.06814481439744,10826079
2022-07-12,133.98887634277344,136.1540310639833,133.76922500076952,134.99300588350553,8503695
2022-07-13,134.5850830078125,135.99714385303963,133.95750040993377,134.6164672449867,10210005
2022-07-14,134.83612060546875,137.59748663083374,133.58095539104838,137.59748663083374,10898403
2022-07-15,131.35304260253906,136.18542349006765,131.03925130417485,136.18542349006765,22067479
2022-07-18,131.94924926757812,133.29855448911516,131.10201526230648,132.01200497756093,15155654
2022-07-19,131.79234313964844,132.73371701921735,131.54130755145664,131.7295874346506,14922395
2022-07-20,131.3216552734375,133.23578725567094,130.85096833697355,132.60820467371903,14181034
2022-07-21,133.23580932617188,133.80062352892978,131.44718845676377,131.76097979971925,12461554
2022-07-22,131.79234313964844,134.27128924856643,131.4785518464588,134.27128924856643,9272199
2022-07-25,130.4744415283203,132.41994527973762,130.16065018879488,131.79236260068672,6635194
2022-07-26,131.22750854492188,132.41991794259465,129.97234344593994,130.47441459281256,11451315
2022-07-27,132.2002716064453,132.41992295343897,131.41579338989652,131.72958467651603,9209354
2022-07-28,134.4281768798828,134.80473662381834,131.82371951625987,132.4199178304917,13192642
2022-07-29,134.27130126953125,136.6875046579683,133.5809629163499,135.8088864047368,15433067
2022-08-01,137.40919494628906,138.16230167121566,134.3968063511818,134.96163320282685,12136557
2022-08-02,139.6998748779297,140.20194603168426,136.40506644793982,138.03677854534246,17748747
2022-08-03,140.3274688720703,141.0491914263347,137.8485226728589,140.1705732197607,12406038
2022-08-04,138.57025146484375,140.70402221774506,137.50335332019165,140.57851079752785,9712267
2022-08-05,140.3588409423828,141.04917919906086,137.34643957189718,139.13504729953561,14099223
2022-08-08,139.2605743408203,142.02194019262882,138.75850317932785,141.20607774725357,8392041
2022-08-10,140.26470947265625,141.1433276561027,138.41334593141593,138.5388573426795,8585266
2022-08-11,139.85679626464844,142.39851120012796,139.1350736363343,140.98645018446203,5040626
